"","id","x","y","HBWID","focal","ncell","area","neighbours","nothing","biome_area_1","biome_area_2","biome_area_3","biome_area_4","biome_area_5","biome_area_6","biome_area_7","biome_area_8","biome_area_9","biome_area_10","biome_area_11","biome_area_12","biome_area_13","biome_area_14","LC_0","LC_1","LC_2","LC_3","LC_4","LC_5","LC_6","LC_7","LC_8","LC_9","LC_10","LC_11","LC_12","LC_13","LC_14","LC_15","LC_16","srTotal","srCarnivore","srOmnivore","srHerbivore","srNonthreatened","srThreatened","lt10kg","lt100kg","gt100kg","rs1","rs2","rs3","nocturnal","crepuscular","diurnal","crep_diurn","noct_crep_diurn","noct_crep","nothing","biome_1","biome_2","biome_3","biome_4","biome_5","biome_6","biome_7","biome_8","biome_9","biome_10","biome_11","biome_12","biome_13","biome_14","LC_sp_0","LC_sp_1","LC_sp_2","LC_sp_3","LC_sp_4","LC_sp_5","LC_sp_6","LC_sp_7","LC_sp_8","LC_sp_9","LC_sp_10","LC_sp_11","LC_sp_12","LC_sp_13","LC_sp_14","LC_sp_15","LC_sp_16","h_mean","h_pc0","fer_mean","fer_pc","irr_area_p","rice_ha","cereal_ha","wheat_ha","maize_ha","oil_p_ha","soy_ha","h_mean_cut","fer_mean_cut","fer_pc_cut","irr_area_p_cut","rice_ha_cut","cereal_ha_cut","wheat_ha_cut","maize_ha_cut","oil_p_ha_cut","soy_ha_cut"
"56",56,-141.5,65.69124,1479,9,38,457536.52638,"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1115,1116,1117,1118,1119,1120,1121,1122,1123,1475,1476,1477,1478,1479,1480,1481,1482,1483,1835,1836,1837,1838,1839,1840,1841,1842,1843,2195,2196,2197,2198,2199,2200,2201,2202,2203,NA,NA,NA,NA,NA,NA,NA,2562,2563,NA,NA,NA,NA,NA,NA,NA,NA,NA",0,84587.46056,362265.29636,0,0,0,0,0,0,0,0,0,0,0,0,7561.05924,0,0,0,0,0,0,143440.5626,209562.08602,0,0,0,0,0,0,96972.81852,0,57,18,11,28,55,2,42,10,5,0,4,53,18,0,8,5,17,9,0,55,48,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,47,52,0,0,0,0,0,0,48,0,0.0294135485789474,32.1658109473684,0.000190789473684211,0.328947368421053,0.00122385089473684,1e-04,0,0,0,0,0,"Low","Low","Low","Low","Low",NA,NA,NA,NA,NA
"57",57,21.5,-0.79584,20722,1,1,12364.3,"20722",0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,50,29,28,103,2,91,14,3,0,6,102,73,0,15,3,11,6,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291194,100,0,0,0,4.16667e-05,0.00025,0,0.000173611,0,0,"Low",NA,NA,NA,"Low","Low",NA,"Low",NA,NA
"58",58,-123.5,43.17993,6177,3,6,72997.92563,"NA,5817,5818,NA,6177,6178,NA,6537,6538",0,0,0,72997.92563,0,0,0,0,0,0,0,0,0,0,0,0,61651.10449,0,0,0,11346.82114,0,0,0,0,0,0,0,0,0,0,0,102,33,29,40,102,0,94,7,1,5,28,69,46,0,12,0,24,20,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0.2100615,99.0976833333333,0.33778035,70.4545333333333,2.93290433333333,1e-04,0.00406204216666667,0.00279498766666667,0,0,0,"Medium","Low","Medium","Low","Low","Low","Low",NA,NA,NA
"59",59,-64.5,6.21665,18116,9,75,910615.23965,"16672,16673,16674,NA,NA,16677,NA,NA,NA,17032,17033,17034,17035,17036,17037,17038,17039,NA,17392,17393,17394,17395,17396,17397,17398,17399,17400,17752,17753,17754,17755,17756,17757,17758,17759,17760,18112,18113,18114,18115,18116,18117,18118,18119,18120,18472,18473,18474,18475,18476,18477,18478,18479,18480,18832,18833,18834,18835,18836,18837,18838,18839,18840,19192,19193,19194,19195,19196,19197,19198,19199,19200,19552,19553,19554,19555,19556,19557,19558,19559,19560",0,0,0,0,0,0,0,74552.38219,0,0,0,284224.34625,551838.51121,0,0,7727.6875,0,643237.25215,0,0,0,0,0,12364.3,123643,123643,0,0,0,0,0,0,304,111,110,83,265,16,291,12,1,10,43,251,227,1,27,6,24,19,0,0,0,0,0,0,0,212,0,0,0,284,271,0,0,180,0,303,0,0,0,0,0,189,226,257,0,0,0,0,0,0,0.0783711354533333,78.1513392533333,0.968513333333333,69,0.262289188,0.000778582581866667,0.0059272494056,0,0.0032760888104,0.0001589815072,1.85185333333333e-07,"Low","Low","Medium","Low","Low","Low",NA,"Low","Low","Low"
"60",60,-74.5,-2.797,21346,3,9,111278.7,"20985,20986,20987,21345,21346,21347,21705,21706,21707",0,0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,82,86,59,196,13,214,12,1,2,17,208,167,0,29,3,17,11,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249162777777778,90.9722111111111,0.128361111111111,88.8888888888889,0.000127777777777778,0.000158179015555556,0.000824073933333333,7.17592888888889e-05,0.000530092482222222,0,0,"Low","Low","High","Low","Low","Low","Low","Low",NA,NA
"61",61,75.5,26.09861,11416,9,81,997073.57334,"9972,9973,9974,9975,9976,9977,9978,9979,9980,10332,10333,10334,10335,10336,10337,10338,10339,10340,10692,10693,10694,10695,10696,10697,10698,10699,10700,11052,11053,11054,11055,11056,11057,11058,11059,11060,11412,11413,11414,11415,11416,11417,11418,11419,11420,11772,11773,11774,11775,11776,11777,11778,11779,11780,12132,12133,12134,12135,12136,12137,12138,12139,12140,12492,12493,12494,12495,12496,12497,12498,12499,12500,12852,12853,12854,12855,12856,12857,12858,12859,12860",0,0,0,0,0,0,395657.6,12364.3,0,0,24728.6,0,391222.87334,173100.2,0,8026.16943,0,0,0,0,49457.2,0,61821.5,12364.3,0,0,0,840675.80391,0,0,0,24728.6,177,83,44,50,157,19,139,26,12,4,34,139,102,1,12,13,23,26,0,0,0,0,0,0,108,136,0,0,116,0,133,95,0,68,0,0,0,0,127,0,61,74,0,0,0,148,0,0,0,45,0.649487641975309,90.0058947654321,28.8974114814815,100,29.7535543827161,0.0617247135604938,0.357290054320988,0.171817790987654,0.0275358509481481,0,0.0467207903550617,"High","High","High","High","Medium","High","High","Medium",NA,"Medium"
"62",62,-114.5,29.49063,10146,3,3,32055.5055,"9785,NA,NA,NA,10146,NA,NA,NA,10507",0,0,0,0,0,0,0,32055.5055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32055.5055,0,0,0,0,0,0,0,0,0,68,26,25,17,63,5,63,5,0,7,19,42,51,0,6,0,5,6,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0.0268092513333333,23.2049306666667,0.0470468,94.1176333333333,0.433494333333333,1e-04,0.0001343103,0,3.98352133333333e-05,0,0,"Low","Low","High","Low","Low","Low",NA,"Low",NA,NA
"63",63,-54.5,-6.81208,22806,7,49,605850.7,"21723,21724,21725,21726,21727,21728,21729,22083,22084,22085,22086,22087,22088,22089,22443,22444,22445,22446,22447,22448,22449,22803,22804,22805,22806,22807,22808,22809,23163,23164,23165,23166,23167,23168,23169,23523,23524,23525,23526,23527,23528,23529,23883,23884,23885,23886,23887,23888,23889",0,0,0,0,0,0,0,0,0,0,0,0,605850.7,0,0,0,0,568757.8,0,0,0,0,0,0,37092.9,0,0,0,0,0,0,0,224,81,84,58,190,16,207,14,1,4,18,200,154,0,34,2,19,13,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,220,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0.0818108755102041,91.2753,0.152276736510204,56.9302706122449,0.000400121551020408,0.00116782275428571,0.00206727480530612,0,0.000878150608571429,0,0.000120181453877551,"Low","Low","Medium","Low","Low","Low",NA,"Low",NA,"Low"
"64",64,68.5,65.69124,1689,5,23,266733.15656,"NA,NA,969,970,971,1327,1328,1329,1330,1331,1687,1688,1689,1690,1691,2047,2048,2049,2050,2051,2407,2408,2409,2410,2411",0,183538.1807,83194.97586,0,0,0,0,0,0,0,0,0,0,0,0,0,24728.6,0,0,0,0,0,143090.15656,0,0,0,98914.4,0,0,0,0,0,49,22,11,16,48,1,41,5,3,0,0,49,14,0,5,2,23,4,0,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,38,0,0,0,44,0,0,0,0,0,0.036052459326087,47.3172460869565,0.0011649637826087,8.95140869565217,0,1e-04,4.20289695652174e-05,2.28985639130435e-05,1.44927391304348e-07,0,0,"Low","Low","Low",NA,"Low","Low","Low","Low",NA,NA
"65",65,43.5,7.22362,17864,3,9,111278.7,"17503,17504,17505,17863,17864,17865,18223,18224,18225",0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,96,39,26,30,89,6,67,24,5,1,13,82,46,0,16,5,16,13,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0.126298855555556,100,0.00969444444444444,27.7777777777778,0.0629416666666667,1e-04,0.00242978022222222,0.0001898147,0.000149691233333333,0,0,"Medium","Low","Low","Low","Low","Low","Low","Low",NA,NA
"66",66,148.5,-23.44568,28769,3,9,108526.87048,"28408,28409,28410,28768,28769,28770,29128,29129,29130",0,0,0,0,0,0,0,0,0,0,0,108526.87048,0,0,0,0,0,0,0,0,0,0,12364.3,96162.57048,0,0,0,0,0,0,0,0,83,42,17,24,78,4,74,9,0,3,23,57,69,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,58,82,0,0,0,0,0,0,0,0,0.102604988888889,91.5159777777778,3.57437666666667,100,0.184091424444444,1e-04,0.0371037933333333,0.0190505633333333,0.000151709428888889,0,0.000130341817777778,"Low","Low","High","Low","Low","Low","Low","Low",NA,"Low"
"67",67,-53.5,4.20816,18847,5,17,206591.51466,"NA,NA,NA,NA,NA,18485,18486,18487,NA,NA,18845,18846,18847,18848,NA,19205,19206,19207,19208,19209,19565,19566,19567,19568,19569",0,0,0,0,0,0,0,0,0,0,0,0,206591.51466,0,0,0,0,206591.51466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,85,77,47,187,6,196,12,1,2,13,194,159,1,15,4,17,13,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151437058235294,66.2038529411765,0.0611029411764706,83.8235294117647,0.00594705882352941,0.000366013370588235,0.000401961129411765,0,3.22712223529412e-05,8.16994117647059e-07,0,"Low","Low","High","Low","Low","Low",NA,"Low","Low",NA
"68",68,31.5,19.58417,13532,7,49,605850.7,"12449,12450,12451,12452,12453,12454,12455,12809,12810,12811,12812,12813,12814,12815,13169,13170,13171,13172,13173,13174,13175,13529,13530,13531,13532,13533,13534,13535,13889,13890,13891,13892,13893,13894,13895,14249,14250,14251,14252,14253,14254,14255,14609,14610,14611,14612,14613,14614,14615",0,0,0,0,0,0,0,494572,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605850.7,69,29,25,14,65,3,60,8,1,0,6,63,38,0,5,3,5,18,0,0,0,0,0,0,0,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0.0212780142857143,9.07802451020408,0.000743339081632653,8.50339918367347,0.205592334693878,1e-04,0.000798905476734694,0.000370955291020408,1.30821632653061e-07,0,0,"Low","Low","Low","Low","Low","Low","Low","Low",NA,NA
"69",69,4.5,7.22362,17825,7,38,445197.87266,"16742,16743,16744,16745,16746,16747,16748,17102,17103,17104,17105,17106,17107,17108,17462,17463,17464,17465,17466,17467,17468,17822,17823,17824,17825,17826,17827,17828,18182,18183,NA,18185,18186,18187,18188,NA,NA,NA,NA,18546,18547,18548,NA,NA,NA,NA,NA,18907,NA",0,0,0,0,0,0,0,0,0,0,0,13719.06022,337847.2528,0,93631.55964,37261.4602,0,37007.41246,0,0,0,0,0,98914.4,86550.1,0,0,0,0,185464.5,0,0,235,107,69,58,211,13,193,32,10,7,29,199,162,0,24,13,19,17,0,0,0,0,0,0,0,0,0,0,0,219,184,0,104,168,0,161,0,0,0,0,0,177,144,0,0,0,0,222,0,0,0.450579447368421,99.8232552631579,1.50297222222222,100,0.165919902631579,0.0233877958157895,0.103704326315789,2.01023263157895e-06,0.0517719481578947,0.0491509233421053,0.00715251243789474,"High","Low","High","Low","Low","Medium","Low","Medium","High","Low"
"70",70,116.5,4.20816,19017,3,8,93666.33425,"NA,18657,18658,19016,19017,19018,19376,19377,19378",0,0,0,0,0,0,0,0,0,0,0,0,93666.33425,0,0,8620.71839,0,85045.61586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,95,57,53,139,45,196,6,3,18,56,131,145,1,41,2,10,6,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,121,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178135875,98.1050625,7.68133125,96.875,0.0937,0.0165668425,0.0169097225,0,0.0002239582925,0.041857615,0,"Medium","Medium","High","Low","Low","Low",NA,"Low","High",NA
"71",71,-91.5,15.38921,14849,5,17,205478.05147,"14127,14128,14129,14130,14131,14487,14488,14489,14490,14491,NA,14848,14849,14850,14851,NA,NA,15209,15210,15211,NA,NA,NA,NA,NA",0,0,0,0,0,0,0,0,0,0,61557.79266,0,21717.69976,122202.55905,0,0,0,97473.95905,0,0,0,0,0,49178.03729,0,0,0,0,0,58826.05513,0,0,222,97,75,50,195,21,211,10,1,23,56,143,163,0,14,4,28,13,0,0,0,0,0,0,0,0,0,0,195,0,214,180,0,0,0,211,0,0,0,0,0,198,0,0,0,0,0,201,0,0,0.332510647058824,98.9379117647059,12.417215,100,1.01915674764706,0.00138144226470588,0.0904852152941176,0.000453903088235294,0.0840303588235294,0.00127001606235294,0.00164052378235294,"High","Medium","High","Low","Low","Medium","Low","High","Low","Low"
"72",72,-74.5,6.21665,18106,1,1,12364.3,"18106",0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,188,75,53,59,161,10,177,9,2,4,26,158,144,1,12,1,15,15,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0.188715,100,4.24425,100,0.069675,0.00120833,0.0107708,0.00102778,0.00795139,0.00238194,0,"Medium","Low","High","Low","Low","Low","Low","Low","Low",NA
"73",73,107.5,63.36129,2088,5,25,309107.5,"1366,1367,1368,1369,1370,1726,1727,1728,1729,1730,2086,2087,2088,2089,2090,2446,2447,2448,2449,2450,2806,2807,2808,2809,2810",0,0,309107.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136007.3,0,49457.2,0,123643,0,0,0,0,0,0,0,0,0,45,20,9,16,44,1,36,7,2,0,0,45,13,0,5,2,19,5,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,42,0,28,0,0,0,0,0,0,0,0,0,0.0532933,68.461652,0,0,0,1e-04,0,0,0,0,0,"Low",NA,NA,NA,"Low",NA,NA,NA,NA,NA
"74",74,102.5,71.15352,1003,1,1,12364.3,"1003",0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,26,9,4,13,26,0,20,4,2,0,0,26,7,0,4,1,11,3,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0.0184416,35.0365,0,0,0,1e-04,0,0,0,0,0,"Low",NA,NA,NA,"Low",NA,NA,NA,NA,NA
"75",75,104.5,-3.79871,21885,9,30,316290.3856,"20441,20442,20443,20444,NA,NA,NA,NA,NA,20801,20802,20803,20804,NA,NA,NA,NA,NA,NA,21162,21163,21164,21165,NA,NA,NA,NA,NA,21522,21523,21524,21525,21526,21527,NA,NA,NA,NA,21883,21884,21885,21886,NA,NA,NA,NA,NA,NA,22244,22245,22246,NA,NA,NA,NA,NA,NA,NA,NA,22606,NA,NA,NA,NA,NA,NA,NA,NA,NA,22967,22968,22969,NA,NA,NA,NA,NA,NA,NA,NA,23329",0,0,0,0,0,0,0,0,0,0,0,0,316290.3856,0,0,28675.99939,0,238735.31382,0,0,0,0,0,0,0,0,0,0,0,48879.07239,0,0,221,102,60,59,151,53,202,12,7,28,55,138,160,1,31,3,15,11,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,181,0,220,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0.444536533333333,99.0047733333333,17.3751273333333,100,2.90535683333333,0.0895720656666667,0.104297014,0,0.0147285828666667,0.0227513273333333,0.00275187192666667,"High","Medium","High","Low","Medium","Medium",NA,"Low","Medium","Low"
"76",76,-74.5,3.20602,19186,9,71,872582.45966,"NA,17743,17744,17745,17746,17747,17748,17749,17750,NA,NA,18104,18105,18106,18107,18108,18109,18110,NA,NA,18464,18465,18466,18467,18468,18469,18470,NA,NA,18824,18825,18826,18827,18828,18829,18830,NA,NA,19184,19185,19186,19187,19188,19189,19190,NA,19543,19544,19545,19546,19547,19548,19549,19550,19902,19903,19904,19905,19906,19907,19908,19909,19910,20262,20263,20264,20265,20266,20267,20268,20269,20270,20622,20623,20624,20625,20626,20627,20628,20629,20630",0,0,0,0,0,0,12364.3,0,0,0,0,49457.2,111278.7,699482.25966,0,0,0,662389.35966,0,0,0,0,0,0,98914.4,74185.8,0,0,0,37092.9,0,0,444,133,181,128,347,45,421,17,4,69,98,275,307,1,60,4,47,23,0,0,0,0,0,0,211,0,0,0,0,257,434,280,0,0,0,434,0,0,0,0,0,0,290,297,0,0,0,258,0,0,0.13393283943662,87.0573507042254,2.34037910802817,80.5164323943662,0.933697253521127,0.00459105942309859,0.0108390028349296,0.000254597014366197,0.00526457309267606,0.00145050851267606,0.00025694429915493,"Medium","Low","High","Low","Low","Low","Low","Low","Low","Low"
"77",77,32.5,68.25572,1293,7,27,321368.42072,"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1290,1291,1292,1293,1294,1295,1296,1650,1651,1652,1653,1654,1655,NA,2010,2011,2012,2013,2014,2015,2016,2370,2371,2372,2373,2374,2375,2376",0,287917.57984,21086.54088,0,0,0,0,0,0,0,0,0,0,0,0,24728.6,72788.80583,0,0,0,74185.8,0,0,149665.21489,0,0,0,0,0,0,0,0,55,24,13,18,54,1,45,8,2,0,0,55,21,0,5,1,20,7,0,27,55,0,0,0,0,0,0,0,0,0,0,0,0,46,45,0,0,0,52,0,0,39,0,0,0,0,0,0,0,0,0.0884761074074074,93.9149592592593,0.748129983333333,34.8038296296296,0.0196021793333333,1e-04,0.00238259643555556,0.000299908602592593,2.218564e-05,0,1.10928225925926e-05,"Low","Low","Medium","Low","Low","Low","Low","Low",NA,"Low"
"78",78,-4.5,14.35449,15296,9,81,1001508.3,"13852,13853,13854,13855,13856,13857,13858,13859,13860,14212,14213,14214,14215,14216,14217,14218,14219,14220,14572,14573,14574,14575,14576,14577,14578,14579,14580,14932,14933,14934,14935,14936,14937,14938,14939,14940,15292,15293,15294,15295,15296,15297,15298,15299,15300,15652,15653,15654,15655,15656,15657,15658,15659,15660,16012,16013,16014,16015,16016,16017,16018,16019,16020,16372,16373,16374,16375,16376,16377,16378,16379,16380,16732,16733,16734,16735,16736,16737,16738,16739,16740",0,0,0,0,0,0,0,111278.7,37092.9,0,0,853136.7,0,0,0,0,0,0,0,0,0,0,0,24728.6,111278.7,296743.2,0,0,0,272014.6,0,296743.2,176,78,53,44,164,7,143,25,8,1,16,159,116,0,14,11,15,20,0,0,0,0,0,0,0,25,83,0,0,176,0,0,0,0,0,0,0,0,0,0,0,112,136,105,0,0,0,143,0,59,0.223188731580247,83.5964897530864,0.241023398765432,73.1567222222222,0.275839709506173,0.00358342435925926,0.0419099140493827,1.14751481481481e-05,0.00428437090444444,0.000208326343703704,2.57201234567901e-07,"Medium","Low","Medium","Low","Low","Low","Low","Low","Low","Low"
"79",79,129.5,-27.88493,30190,9,73,891433.28393,"28746,28747,28748,28749,28750,28751,28752,28753,28754,29106,29107,29108,29109,29110,29111,29112,29113,29114,29466,29467,29468,29469,29470,29471,29472,29473,29474,29826,29827,29828,29829,29830,29831,29832,29833,29834,30186,30187,30188,30189,30190,30191,30192,30193,30194,30546,30547,30548,30549,30550,30551,30552,30553,30554,30906,30907,30908,30909,30910,30911,30912,30913,30914,31266,31267,31268,31269,31270,31271,31272,31273,31274,31626,NA,NA,NA,NA,NA,NA,NA,NA",0,0,0,0,0,0,0,891433.28393,0,0,0,0,0,0,0,8829.36596,0,0,0,0,0,0,882603.91797,0,0,0,0,0,0,0,0,0,49,28,9,12,41,5,45,4,0,2,11,36,41,0,0,0,3,5,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,13,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0.0250495801232877,44.1793552054795,0.0251134530410959,21.4987876712329,3.36239726027397e-05,1e-04,0.00014913572739726,0.000101761180821918,0,0,0,"Low","Low","Low","Low","Low","Low","Low",NA,NA,NA
"80",80,139.5,-27.88493,30200,1,1,12364.3,"30200",0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,22,16,3,3,21,1,21,1,0,0,2,20,18,0,0,0,2,2,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0.0616,90,0,1e-04,0,0,0,0,0,NA,"Low","High",NA,"Low",NA,NA,NA,NA,NA
"81",81,-105.5,68.25572,1155,5,19,209760.26521,"NA,NA,NA,NA,NA,793,794,795,796,NA,1153,1154,1155,1156,1157,1513,1514,1515,1516,1517,1873,1874,1875,1876,1877",0,61821.5,147938.76521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158664.59594,0,0,51095.66927,0,0,0,0,0,0,36,13,10,13,35,1,27,5,4,0,1,35,12,0,4,3,9,8,0,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,17,0,0,0,0,0,0,0.00101238347368421,11.0376952631579,0,0,0,1e-04,0,0,0,0,0,"Low",NA,NA,NA,"Low",NA,NA,NA,NA,NA
"82",82,-59.5,2.20485,19561,7,49,605643.0184,"18478,18479,18480,18481,18482,18483,18484,18838,18839,18840,18841,18842,18843,18844,19198,19199,19200,19201,19202,19203,19204,19558,19559,19560,19561,19562,19563,19564,19918,19919,19920,19921,19922,19923,19924,20278,20279,20280,20281,20282,20283,20284,20638,20639,20640,20641,20642,20643,20644",0,0,0,0,0,0,0,0,0,0,0,74185.8,531457.2184,0,0,0,0,580914.4184,0,0,0,0,0,0,0,24728.6,0,0,0,0,0,0,269,99,102,68,238,9,256,12,1,4,30,235,203,1,24,5,21,15,0,0,0,0,0,0,0,0,0,0,0,240,269,0,0,0,0,269,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0.0415918875102041,68.3019743673469,0.108984693877551,67.3469387755102,0.014119387755102,0.000631377453061225,0.000989087248979592,0,0.000331632494693878,0,0,"Low","Low","Medium","Low","Low","Low",NA,"Low",NA,NA
"83",83,100.5,33.00047,9281,7,49,605850.7,"8198,8199,8200,8201,8202,8203,8204,8558,8559,8560,8561,8562,8563,8564,8918,8919,8920,8921,8922,8923,8924,9278,9279,9280,9281,9282,9283,9284,9638,9639,9640,9641,9642,9643,9644,9998,9999,10000,10001,10002,10003,10004,10358,10359,10360,10361,10362,10363,10364",0,0,0,506936.3,12364.3,0,86550.1,0,0,0,0,0,0,0,0,0,0,0,0,0,49457.2,0,0,0,0,531664.9,0,12364.3,0,0,0,12364.3,242,92,70,80,204,25,203,31,8,15,64,163,120,1,22,15,64,20,0,0,0,179,133,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,222,0,137,0,0,0,42,0.233072871428571,99.2421836734694,4.47579876122449,98.7755102040816,1.32254139040816,0.00648250829387755,0.0206868993897959,0.00891284231755102,0.00318272518367347,0,0.00270151355959184,"Medium","Low","High","Low","Low","Low","Low","Low",NA,"Low"
"84",84,14.5,3.20602,19275,7,49,605850.7,"18192,18193,18194,18195,18196,18197,18198,18552,18553,18554,18555,18556,18557,18558,18912,18913,18914,18915,18916,18917,18918,19272,19273,19274,19275,19276,19277,19278,19632,19633,19634,19635,19636,19637,19638,19992,19993,19994,19995,19996,19997,19998,20352,20353,20354,20355,20356,20357,20358",0,0,0,0,0,0,0,0,0,0,0,173100.2,432750.5,0,0,0,0,445114.8,0,0,0,0,0,160735.9,0,0,0,0,0,0,0,0,283,120,88,74,249,16,237,35,11,11,50,222,189,0,38,14,28,14,0,0,0,0,0,0,0,0,0,0,0,232,258,0,0,0,0,260,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0.0722216695918367,88.477893877551,0.0572397959183673,63.7755102040816,7.14285714285714e-05,0.000127409268163265,0.00403429731510204,1.41723265306122e-07,0.0019250286,0.000242063406938775,4.33673163265306e-05,"Low","Low","Medium","Low","Low","Low","Low","Low","Low","Low"
"85",85,170.5,65.69124,1791,9,34,402824.69207,"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1427,1428,1429,1430,1431,1432,1433,1434,1435,1787,1788,1789,1790,1791,1792,1793,1794,1795,2147,2148,2149,2150,2151,2152,2153,2154,2155,2507,2508,2509,2510,2511,2512,2513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA",0,402824.69207,0,0,0,0,0,0,0,0,0,0,0,0,0,7998.39805,0,0,0,0,0,0,394826.29402,0,0,0,0,0,0,0,0,0,35,13,7,15,33,1,28,5,2,0,2,33,10,0,6,2,15,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0.0211706905294118,31.3427318823529,0,0,0,1e-04,0,0,0,0,0,"Low",NA,NA,NA,"Low",NA,NA,NA,NA,NA
"86",86,21.5,22.80239,12442,1,1,12364.3,"12442",0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,11,3,6,2,10,1,8,3,0,0,0,11,6,0,0,1,0,4,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1e-04,0,0,0,0,0,NA,NA,NA,NA,"Low",NA,NA,NA,NA,NA
